313,-0.162085495,1.306486084,-1.211117676,11.77497673,-0.216055466,1.325515625,-1.228440308,11.045331,-0.154778641,1.324241821,-1.255860718,11.23937511,-0.144011978,1.334310425,-1.224454346,7.22762394,-0.143355301,1.326341309,-1.326210205,63.23812103
314,-0.16303421,1.306283081,-1.210624268,11.7717638,-0.217360138,1.325683105,-1.227199585,11.04295158,-0.155520966,1.324352295,-1.255156616,11.23800182,-0.144207977,1.334686768,-1.223929199,11.92529869,-0.144230911,1.326827759,-1.326575195,63.21831131
315,-0.163986633,1.305896362,-1.210007568,11.76903534,-0.218769867,1.326003296,-1.226195679,11.03969097,-0.156712051,1.324283447,-1.253825317,11.23612309,-0.143888916,1.334693359,-1.223376343,7.229129791,-0.142639694,1.326773926,-1.326633423,63.25921631
316,-0.164448837,1.305968872,-1.209771973,11.76749992,-0.219979614,1.325862183,-1.225320068,11.03676224,-0.157782974,1.324238159,-1.252457275,11.23484325,-0.143905914,1.334763916,-1.222725586,7.229658127,-0.142001358,1.326746582,-1.326569092,63.27535629
317,-0.165264145,1.30585376,-1.209389648,11.76477146,-0.221357803,1.326122681,-1.224300293,11.03369141,-0.158276627,1.324199951,-1.251447876,11.2350769,-0.14398288,1.334808105,-1.222201416,7.229859352,-0.142091599,1.32667627,-1.326530518,63.27282715
318,-0.166220139,1.305693481,-1.208911133,11.76140118,-0.223088593,1.326140991,-1.223070557,11.02950764,-0.159692917,1.32439209,-1.25012439,11.23217583,-0.144017044,1.334790039,-1.221830933,7.230051517,-0.142639465,1.326639526,-1.326492798,63.25881195
319,-0.166751511,1.305790283,-1.208656128,11.75945377,-0.22449382,1.326119873,-1.222346436,11.02555275,-0.160341385,1.324467163,-1.249215576,11.23163128,-0.144084518,1.334815308,-1.221220337,7.230358124,-0.143240433,1.326699707,-1.326474731,63.24360275
320,-0.167529037,1.305836426,-1.2082323,11.7567215,-0.226220306,1.326460449,-1.221310669,11.02099228,-0.164251144,1.324261719,-1.245238892,11.22447872,-0.144335983,1.334922241,-1.220647461,7.230076313,-0.141486923,1.326082031,-1.326220337,63.28651428
321,-0.168161377,1.305713745,-1.207849243,11.75467491,-0.228217987,1.32641687,-1.220200439,11.01548862,-0.165593536,1.324131348,-1.243572876,11.22264481,-0.144322449,1.334965454,-1.220131592,7.230753422,-0.141347702,1.32591687,-1.326063721,63.28936768
322,-0.168930038,1.305761353,-1.20737561,11.75221729,-0.229507126,1.326321655,-1.219326172,8.560123444,-1.810784912,-0.322485535,-1.113109863,-1,-0.144600754,1.334614868,-1.219542847,7.230415821,-0.142627014,1.325853271,-1.325908081,63.25610733
323,-0.17006839,1.305730957,-1.206948608,11.74805927,-0.231600281,1.32617041,-1.218202393,8.556399345,-0.186202545,1.320400024,-1.253547119,11.21843624,-0.144918808,1.334359009,-1.219111572,7.229914665,-0.143942215,1.325678223,-1.325724854,63.2217598
324,-0.170965515,1.305605103,-1.206284546,11.74541092,-0.233402557,1.325834351,-1.216924561,8.553785324,-0.183712189,1.322769775,-1.252116699,11.21603775,-0.145125565,1.33439209,-1.218834106,7.229498386,-0.145004059,1.325528076,-1.325651611,63.19431305
325,-0.171566071,1.305824219,-1.206178345,11.74294662,-0.235138321,1.325647461,-1.216049927,8.550499916,-0.186282852,1.322548096,-1.250378296,11.20903778,-0.145386383,1.334271362,-1.218153198,7.229380608,-0.145843887,1.325250366,-1.325392944,63.1714859
326,-0.172650742,1.305696289,-1.205669312,11.73923683,-0.237142227,1.325443848,-1.214813477,8.547130585,-0.176552887,1.317674683,-1.24768811,35.58771896,-0.145674042,1.334114502,-1.217612915,7.228997231,-0.146821121,1.32492627,-1.32505127,63.14457321
327,-0.173907288,1.305497559,-1.2051698,11.73461437,-0.239362396,1.324905518,-1.213330933,8.543492317,-0.178601242,1.31752417,-1.245604614,13.64165783,-0.146057739,1.333791504,-1.217140747,7.228348732,-0.14849852,1.324776489,-1.324892578,63.10109329
328,-0.174394272,1.30561084,-1.204883667,11.73291683,-0.24117923,1.324514771,-1.212308472,8.540173531,-0.181322571,1.317484375,-1.243615967,35.54127884,-0.147462631,1.333070557,-1.21553418,7.226063728,-0.149705109,1.324388672,-1.324616211,63.06874847
329,-0.175626404,1.305606201,-1.204476318,11.72819519,-0.243195572,1.324049561,-1.210763916,8.537340164,-0.18234903,1.317303223,-1.242213013,13.63115501,-0.147886475,1.332529785,-1.21481189,7.225615025,-0.183748352,1.327670532,-1.324755005,8.615655899
330,-0.177338318,1.305103394,-1.203498901,11.72308445,-0.247204132,1.323021118,-1.207970581,8.531285286,-0.186983353,1.316532715,-1.237804077,13.61936665,-0.14852478,1.332440308,-1.214227783,7.224479675,-0.155304565,1.323281738,-1.324047119,8.608855248
331,-0.178408218,1.30489917,-1.202956421,11.71961117,-0.24957695,1.322373779,-1.206369507,8.527681351,-0.188254852,1.316592529,-1.236286987,13.61700249,-0.149232178,1.332124512,-1.21394104,7.222700119,-0.157198822,1.322562256,-1.323700562,8.604114532
332,-0.179700409,1.304851685,-1.202571289,11.71444607,-0.251957413,1.321807007,-1.20468396,8.524166107,-0.190434753,1.316803101,-1.234013672,13.61156464,-0.149791641,1.331768188,-1.21319043,7.221933842,-0.158397995,1.322021484,-1.323417114,8.601230621
333,-0.180632706,1.304909546,-1.202519897,11.7103014,-0.253562592,1.321354492,-1.203448364,8.52191925,-0.193093124,1.316428223,-1.231635254,13.60427952,-0.150581818,1.331358643,-1.212506592,7.220484257,-0.160695358,1.320904663,-1.323177856,8.595059395
334,-0.181888931,1.304785034,-1.202190552,11.70549297,-0.255768799,1.320999146,-1.201705688,8.518881798,-0.194709625,1.316318115,-1.230251831,11.13829327,-0.151188614,1.331120605,-1.21202063,7.219308376,-0.163041214,1.320127686,-1.322911255,8.899938583
335,-0.184041504,1.304451172,-1.201397461,11.69785023,-0.259451508,1.320077271,-1.198588257,8.514195442,-0.199861099,1.31643042,-1.225680542,13.58633995,-0.152632523,1.330233154,-1.210271118,11.90706062,-0.167094223,1.319057739,-1.322387573,8.886886597
336,-0.185663055,1.304412354,-1.201175049,13.22878265,-0.26136972,1.319721802,-1.196713379,8.512312889,-0.201490814,1.316670166,-1.224193604,13.58179665,-0.153384109,1.330026001,-1.209794678,11.9041357,-0.169750397,1.318052002,-1.322017212,8.878606796
337,-0.187837921,1.304001709,-1.200443481,13.22011471,-0.26499115,1.319480225,-1.193837646,8.507527351,-0.206578354,1.316600708,-1.219643311,13.56781292,-0.155236374,1.329240723,-1.207503296,11.89895535,-0.173907669,1.316525513,-1.321175903,8.560491562
338,-0.188964737,1.303889648,-1.199921021,13.21594715,-0.267297699,1.319585327,-1.192253784,8.50405407,-0.208203873,1.316858643,-1.218231567,13.56312084,-0.155931229,1.32880957,-1.206698364,11.89705086,-0.176860458,1.315746338,-1.32084021,8.552901268
339,-0.191866776,1.303826538,-1.199381104,11.66723347,-0.271267212,1.319947632,-1.189651855,8.497908592,-0.213421188,1.317363037,-1.213698608,13.5483017,-0.158098465,1.327977417,-1.204288208,11.89056301,-0.182271255,1.314148438,-1.320126709,8.539136887
340,-0.19362738,1.303759644,-1.199007935,11.65977573,-0.273670319,1.320432373,-1.188259521,8.493980408,-0.214769028,1.317284058,-1.212055054,13.54571629,-0.158707443,1.327728394,-1.203358032,11.8891716,-0.185724701,1.313244873,-1.319712036,8.530230522
341,-0.195842804,1.303480713,-1.197701904,8.125967026,-0.27798877,1.321409058,-1.185910278,8.486582756,-0.219889801,1.317350342,-1.207493774,13.53176594,-0.164032455,1.326639038,-1.201741821,11.84531212,-0.22100499,1.315541382,-1.319058472,8.514485359
342,-0.19922963,1.303403687,-1.196176025,8.612391472,-0.283027618,1.322750122,-1.183319214,8.477686882,-0.224204437,1.317633911,-1.203847412,13.51967144,-0.167193085,1.326282471,-1.199610352,11.83504105,-0.199482208,1.310342651,-1.31780957,8.494651794
343,-0.200151917,1.303630249,-1.195671387,11.63549519,-0.284778046,1.32305542,-1.182305664,8.474780083,-0.228450729,1.317915527,-1.200245728,13.03631496,-0.170838974,1.325653198,-1.197374878,13.371521,-1.198884399,0.429474365,-1.145086792,-1
344,-0.203569077,1.303853271,-1.193859741,13.15675354,-0.289782318,1.324611084,-1.179627808,8.466157913,-0.230915543,1.317868774,-1.198004272,13.02976894,-0.173116486,1.325379761,-1.196050781,13.36338902,-1.199369385,0.432718506,-1.143048096,-1
345,-0.206183578,1.304736938,-1.192331055,11.61497688,-0.29365802,1.325494019,-1.17715686,8.460216522,-0.235214645,1.318119385,-1.194341919,13.01745701,-0.177134811,1.325024536,-1.193785522,13.34867477,-1.202928589,0.436573181,-1.136484497,-1
346,-0.209640823,1.305647949,-1.190851196,11.60314655,-0.300059143,1.326910156,-1.173033691,8.450397491,-0.240787567,1.318175171,-1.19006604,13.00065804,-0.181742737,1.324707275,-1.190849487,13.3328371,-1.203790771,0.442456543,-1.132703125,-1
347,-0.212566757,1.306849487,-1.188350464,11.10965633,-0.302664551,1.327369263,-1.17132251,11.76417923,-0.245099792,1.318154541,-1.186484253,12.98778534,-0.188992004,1.32586145,-1.189020874,26.07583046,-1.204523438,0.449845337,-1.127955322,-1
348,-0.213831772,1.307383057,-1.187685791,11.10592651,-0.307277008,1.32792334,-1.16852063,11.75595093,-0.247799744,1.318092651,-1.184255981,8.49684906,-0.193502975,1.325780273,-1.186685669,26.03819466,-1.201549316,0.455358337,-1.129531494,-1
349,-0.218329346,1.309069824,-1.185018555,11.09297371,-0.311848145,1.32840332,-1.165577515,11.74879456,-0.251914154,1.317990356,-1.180743042,8.001846313,-0.196285019,1.325645264,-1.185167969,26.01571655,-0.237354706,1.301029419,-1.306810425,85.24770355
350,-0.221153915,1.310133911,-1.182564331,11.0864439,-0.317376038,1.3285,-1.162151855,11.74001789,-0.258555176,1.318064697,-1.174419312,8.47303009,-0.205312241,1.325776367,-1.181619873,35.64260483,-0.249735352,1.299788452,-1.302968994,10.718297
351,-0.225070877,1.312132813,-1.180285889,11.55067158,-0.321508148,1.328743896,-1.159136597,11.73432064,-0.261599335,1.318207397,-1.172356689,8.465649605,-0.210774902,1.32600061,-1.179056641,13.70340919,-0.253177872,1.299859619,-1.301919189,10.70634079
352,-0.229550018,1.314174927,-1.176928955,11.53830433,-0.325685364,1.329087036,-1.156448364,7.210659027,-0.266170441,1.318571289,-1.168788208,8.454961777,-0.214163071,1.326019897,-1.177590454,13.69145393,-0.262814056,1.300310669,-1.299238037,10.6724577
353,-0.233118912,1.315985352,-1.173950562,11.52833939,-0.33222168,1.329359009,-1.153238647,27.00582123,-0.271259064,1.319079346,-1.165404175,8.442557335,-0.220096237,1.32637146,-1.175216553,13.66936588,-0.274207977,1.301296265,-1.295564209,10.63286018
354,-0.236860611,1.317782715,-1.170517212,8.039579391,-0.335631714,1.32925293,-1.150442017,26.98073196,-0.277295197,1.31956897,-1.161251099,8.42822361,-0.227909271,1.326837769,-1.172630371,13.63964939,-0.260298096,1.28907605,-1.287991455,84.10991669
355,-0.24185524,1.319787842,-1.166250366,8.029983521,-0.340520874,1.329068848,-1.148082031,26.93902206,-0.285800049,1.319790649,-1.156063354,8.407453537,-0.238418167,1.327104736,-1.169013672,13.60085392,-0.289598877,1.303580566,-1.291225342,83.98864746
356,-0.245931305,1.321569824,-1.162908325,8.022072792,-0.343850525,1.32937085,-1.145050903,17.45017815,-0.291413269,1.319897461,-1.152793945,8.393428802,-0.245264343,1.327503174,-1.166465576,11.09127426,-0.289598877,1.303580566,-1.291225342,83.98864746
357,-0.250717819,1.323013306,-1.159595459,8.011978149,-0.345568665,1.329727905,-1.142490234,17.43925667,-0.298154724,1.319494629,-1.148944824,8.376653671,-0.252129318,1.327117065,-1.164590576,13.54970741,-0.289598877,1.303580566,-1.291225342,83.98864746
358,-0.258530731,1.325066772,-1.154205688,7.995223999,-0.348261383,1.330209717,-1.140200684,17.42345047,-0.30396936,1.319016602,-1.146313232,8.361399651,-0.261162048,1.32702063,-1.162027588,13.51500607,-0.289598877,1.303580566,-1.291225342,83.98864746
359,-0.265075043,1.325857178,-1.15038147,7.980255127,-0.353073517,1.331182617,-1.137236816,13.11232185,-0.309071381,1.317962769,-1.14385022,11.84916782,-0.268993195,1.326646973,-1.159954346,13.48424912,-1.189971924,0.5336698,-1.067712402,-1
360,-0.270814545,1.326227661,-1.147287964,8.45323658,-0.355384613,1.331963501,-1.135308472,17.36977959,-0.318374756,1.316306641,-1.140866333,11.81677532,-0.282065826,1.325929443,-1.156820557,13.43246841,-1.187722778,0.545908386,-1.058217285,-1
361,-0.280408875,1.326030762,-1.142630737,8.779262543,-0.371390411,1.332965698,-1.134223755,26.62286186,-0.32430423,1.315272461,-1.138771484,13.21901798,-0.290684998,1.325271606,-1.154879028,13.39844799,-0.384519073,1.319853882,-1.268239258,81.67369843
362,-0.287283783,1.325207764,-1.140117554,8.760565758,-0.376954163,1.333775024,-1.132941895,17.22038078,-0.329882141,1.31427002,-1.137534058,12.90377617,-0.301518402,1.324257202,-1.152716797,9.857491493,-0.389842316,1.320043701,-1.265595581,25.47754478
363,-0.292908539,1.324420898,-1.137838867,8.396777153,-0.381131714,1.333692017,-1.132209839,25.47655487,-0.338670166,1.312953979,-1.136139038,12.86553478,-0.317219452,1.323070068,-1.150187134,9.809342384,-0.399626678,1.320336182,-1.26207251,25.36493492
364,-0.292908539,1.324420898,-1.137838867,8.396777153,-0.395720581,1.334988281,-1.130507568,25.3109417,-0.343829926,1.31189563,-1.133843018,17.33682632,-0.333614563,1.321469971,-1.147815186,9.759091377,-0.407780609,1.31991687,-1.259205933,16.82745171
365,-0.292908539,1.324420898,-1.137838867,8.396777153,-0.402333649,1.335408081,-1.129777466,25.23665428,-0.349879425,1.311816772,-1.133442505,17.29935074,-0.34701944,1.321530396,-1.146509521,17.4901371,-0.419558136,1.322427002,-1.256463745,25.15948677
366,-0.315420898,1.319189941,-1.129511475,27.05434227,-0.416282745,1.336777832,-1.128315552,16.92613983,-0.360931183,1.311884521,-1.133631714,17.23075294,-0.364045898,1.319981323,-1.144183228,17.37338066,-0.417038696,1.318467529,-1.249825928,16.68499374
367,-0.335602386,1.313312744,-1.123940796,11.7220726,-0.427000641,1.337677734,-1.12720813,9.452715874,-0.370066284,1.312304321,-1.133727783,13.73099422,-0.370254333,1.315123291,-1.137278076,11.71537685,-0.42558432,1.319266479,-1.248070068,16.63298607
368,-0.347404755,1.309815552,-1.121775879,11.72763443,-0.442089111,1.338742554,-1.125877319,9.408229828,-0.384222748,1.311462769,-1.134832886,6.757300377,-0.378368591,1.313685059,-1.134682251,11.68718624,-0.447515167,1.3209552,-1.246361938,9.928217888
369,-0.358769592,1.306702393,-1.119768311,26.61111641,-0.459100403,1.340353516,-1.124419189,16.65308952,-0.408413208,1.314509766,-1.139249268,8.390812874,-0.396898529,1.311491333,-1.129258545,11.62333393,-0.469177979,1.323232422,-1.243676758,9.122529984
370,-0.370583282,1.304182007,-1.118315308,26.50178909,-0.47577063,1.342311646,-1.122784424,12.24968719,-0.413797943,1.315800171,-1.140026611,9.424473763,-0.410473419,1.310700562,-1.125078979,11.57539845,-0.485237885,1.324325317,-1.242481689,8.096072197
371,-0.382008331,1.302087402,-1.116869751,15.50445747,-0.492647156,1.344986816,-1.120932983,12.1713829,-0.429013489,1.319641113,-1.142003296,13.41008377,-0.417787445,1.30981543,-1.122119263,11.54880905,-0.495774017,1.32544751,-1.24146582,8.069215775
372,-0.394209137,1.300678467,-1.115714478,15.43695831,-0.50942691,1.348881104,-1.11865271,12.36470318,-0.444617859,1.323557739,-1.144997925,13.32626534,-0.430147736,1.309462769,-1.11765918,11.50387096,-0.512713867,1.327526733,-1.240096313,8.980808258
373,-0.407652496,1.299667114,-1.115111206,26.16164398,-0.526835693,1.353724365,-1.116097778,12.00881767,-0.460084076,1.328353271,-1.148786743,13.24114418,-0.441218323,1.309027344,-1.113292603,11.46288109,-0.531085754,1.329624512,-1.239007324,8.944067955
374,-0.4192341,1.298960083,-1.114634888,6.990896225,-0.542758789,1.358936279,-1.11199292,11.93164349,-0.475517273,1.333613281,-1.152615112,13.15470219,-0.451193542,1.309460449,-1.109253662,11.42564011,-0.552759766,1.333321899,-1.237859863,15.84618378
375,-0.431181946,1.298415894,-1.114664063,6.967281818,-0.558636414,1.364085205,-1.106898438,11.85438347,-0.490948364,1.338948486,-1.156055664,13.06902504,-0.460816254,1.309949219,-1.105474487,11.38876534,-0.570641113,1.337132568,-1.236522461,24.39706993
376,-0.446860748,1.298577637,-1.115021606,6.936485291,-0.581878357,1.369908447,-1.099337891,11.74788189,-0.517508911,1.347050171,-1.15949292,6.92849493,-0.47631781,1.312028687,-1.10039856,11.32859135,-0.606114685,1.34488855,-1.236546997,24.1102314
377,-0.45923877,1.300431152,-1.116028198,25.68593788,-0.598795654,1.372041504,-1.093264771,12.56270313,-0.533030579,1.350144409,-1.159267578,11.93559361,-0.480600128,1.313574829,-1.097782104,25.50888443,-0.627635254,1.350622437,-1.236480835,13.95752716
378,-0.477452209,1.305570923,-1.117897827,25.53891945,-0.61511084,1.372221802,-1.08388916,11.8744278,-0.546661499,1.351328613,-1.15772937,11.87379932,-0.491229126,1.315242188,-1.097102051,25.41546822,-0.6463255,1.356337524,-1.235481567,13.85270023
379,-0.490739868,1.310656372,-1.11937439,25.43283463,-0.632154785,1.372154907,-1.078405151,12.39940929,-0.55863623,1.351885376,-1.155594604,11.82036114,-0.502385681,1.316820557,-1.096969727,25.31750488,-0.663581726,1.36194043,-1.234308838,12.1199131
380,-0.499377899,1.316791992,-1.121067627,38.41020966,-0.653210144,1.373183105,-1.068824097,11.4629221,-0.578806946,1.353979736,-1.149899536,14.28872681,-0.521671143,1.318970459,-1.097745239,25.14964676,-0.692749695,1.369909912,-1.230530518,11.96816444
381,-0.522302551,1.331577148,-1.120514038,12.09760284,-0.668263,1.37515918,-1.061804077,12.22920513,-0.591653381,1.355841431,-1.145530518,14.21982384,-0.533905823,1.320202271,-1.098636963,25.04224968,-0.705554382,1.372282593,-1.227668457,11.90362358
382,-0.535868408,1.340071045,-1.121119995,12.01800346,-0.68993335,1.379050171,-1.052394775,12.13407898,-0.605968201,1.35832312,-1.141202881,14.15006542,-0.547256714,1.321147217,-1.099791382,24.92162132,-0.728998657,1.375547363,-1.219812622,11.78963089
383,-0.550713074,1.348408813,-1.121691772,12.84540558,-0.704513245,1.382276245,-1.045260864,12.07033634,-0.620444885,1.360706299,-1.136729248,14.07984638,-0.563745605,1.3235625,-1.100373657,52.93091202,-0.733024658,1.375874146,-1.21789856,22.42133522
384,-0.564332031,1.356539185,-1.121799438,12.76612949,-0.717391724,1.38607312,-1.037713501,11.20838356,-0.635108337,1.363637207,-1.132079102,14.01058769,-0.583226807,1.324797607,-1.102244995,24.61980629,-0.746252441,1.377163452,-1.210697388,22.27560806
385,-0.588854065,1.371295044,-1.121392334,15.80185795,-0.733676147,1.391550781,-1.027490234,11.1360302,-0.658923035,1.368552246,-1.122888428,13.89091015,-0.602451111,1.326137573,-1.103940796,24.44803429,-0.759741089,1.37835144,-1.20168103,22.12880135
386,-0.605096252,1.380217529,-1.121167725,12.5251112,-0.753850708,1.399199341,-1.015574585,11.04806423,-0.672576721,1.37192627,-1.116745117,13.82361698,-0.616240479,1.327391479,-1.104846069,15.70529652,-0.76765918,1.378658936,-1.194519409,22.04168701
