391,-0.684861633,1.402474731,-0.996395874,10.41291523,-0.621560181,1.394164551,-1.10132019,6.354876995,-0.719810791,1.38243335,-1.016503784,11.19943142,-0.647968811,1.394961548,-1.059721069,9.207158089,-0.715273987,1.374747437,-1.035652344,13.78124523
392,-0.696519409,1.401881714,-0.990884521,10.37913227,-0.632599854,1.393409912,-1.094865845,10.07980537,-0.730654602,1.385605103,-1.015568115,11.15034485,-0.661703552,1.396171021,-1.048000244,10.27721977,-0.726945679,1.375529175,-1.029222778,13.73685455
393,-0.712036194,1.401525146,-0.982858276,10.33447266,-0.649067749,1.392738647,-1.084983643,10.03418446,-0.743532959,1.389248901,-1.013077026,11.09460545,-0.679503906,1.397555908,-1.031069458,10.23173523,-0.738931702,1.376345947,-1.022266052,13.69374943
394,-0.72679895,1.403500122,-0.97506604,10.28824234,-0.666143005,1.392980469,-1.073954712,10.22764015,-0.757230896,1.392921631,-1.008534424,11.03759003,-0.697016541,1.397876587,-1.013350769,12.1404295,-0.758000427,1.376451416,-1.009952454,13.51143646
395,-0.738552307,1.405409912,-0.968392639,10.25148392,-0.680244263,1.393782471,-1.064700562,10.18556881,-0.770123596,1.395991821,-1.002077515,10.98689842,-0.709142273,1.397829956,-1.000415161,12.09578896,-0.768544617,1.375450195,-1.001288147,11.81546974
396,-0.749272766,1.40712915,-0.961218872,10.21888542,-0.698710754,1.394592407,-1.051677979,10.13199902,-0.779087036,1.397953369,-0.99653595,10.95315456,-0.722433411,1.397483154,-0.984296448,11.20200253,-0.778732361,1.374147705,-0.992371826,11.77812862
397,-0.763510315,1.409314087,-0.951039856,10.1769743,-0.71343866,1.395104736,-1.040220459,10.08950615,-0.787897095,1.399296753,-0.990253967,10.92204762,-0.733505066,1.397150635,-0.972259705,11.16684341,-0.791458069,1.373790039,-0.979891174,6.519300461
398,-0.775428589,1.410739746,-0.940256042,5.889077187,-0.731974182,1.395676147,-1.02241687,11.12587643,-0.798366272,1.400600952,-0.981692322,11.66233444,-0.748730591,1.396403809,-0.956462952,11.12044239,-0.804292908,1.375002075,-0.967605957,6.468299866
399,-0.782608704,1.411911011,-0.932271118,5.88432312,-0.746023132,1.396292725,-1.009313904,11.07815266,-0.806547424,1.401284546,-0.974846313,11.63416195,-0.759585754,1.395415649,-0.945653503,11.08836746,-0.814307007,1.376066162,-0.958681519,6.456172943
400,-0.788507996,1.413234985,-0.924355713,5.737662315,-0.759635132,1.397089233,-0.996663879,11.03303051,-0.813509155,1.401632202,-0.968177734,17.24521637,-0.770844666,1.393938843,-0.935851257,21.71363068,-0.823513733,1.376346436,-0.949826172,6.483172894
401,-0.795484863,1.415066772,-0.91398938,5.739147663,-0.772664001,1.397673218,-0.984651306,10.99122334,-0.820833435,1.402237061,-0.960950134,9.762791634,-0.781491638,1.392362061,-0.926911072,21.62631416,-0.833873657,1.377084106,-0.940884583,11.57147026
402,-0.799032227,1.415962769,-0.907607666,5.741276264,-0.785323853,1.398132935,-0.97325885,10.95230198,-0.826902405,1.402060181,-0.953323669,17.17470169,-0.793668518,1.391596802,-0.918642151,21.53452301,-0.842142029,1.377440552,-0.931598999,6.466493607
403,-0.802916565,1.417006958,-0.899194763,5.745173931,-0.802404541,1.39812146,-0.958549377,10.85044003,-0.833179321,1.400493774,-0.942503357,17.14518738,-0.806342896,1.391161621,-0.911143433,11.72194576,-0.84986261,1.377307373,-0.922271179,6.459554195
404,-0.805882935,1.417878052,-0.892162415,8.923872948,-0.809483276,1.397878906,-0.95185968,10.83498383,-0.836234985,1.399812378,-0.93733783,17.13275909,-0.818434387,1.390701416,-0.904288513,11.6772356,-0.857939575,1.377675659,-0.91415332,6.451652527
405,-0.809264526,1.418715576,-0.8831073,5.754255772,-0.819929321,1.397949341,-0.941349487,10.81094265,-0.840965515,1.398757446,-0.928831055,21.12797928,-0.829898132,1.390129639,-0.898230957,10.84006119,-0.867190063,1.377274902,-0.903810669,6.444364071
406,-0.811272644,1.418984741,-0.8784104,8.924070358,-0.826237915,1.398260132,-0.934900513,10.79641628,-0.847593994,1.398640259,-0.919853882,11.51449203,-0.837639221,1.389895264,-0.89490094,10.81844521,-0.871008545,1.376514282,-0.898138672,6.442960739
407,-0.814724365,1.41922168,-0.870958801,10.06761265,-0.836085022,1.399051514,-0.925068848,10.77182102,-0.850777832,1.398596436,-0.914299194,11.50705624,-0.849918274,1.389268677,-0.890061707,10.78437328,-0.881054138,1.376889648,-0.889196716,11.41504002
408,-0.81675647,1.419082275,-0.866369873,9.988570213,-0.843599243,1.399693604,-0.91816748,11.5457077,-0.854904724,1.398409424,-0.907457703,11.49721813,-0.858229797,1.388774048,-0.886443665,10.76042748,-0.885820557,1.376556519,-0.883550964,11.40096092
409,-0.81965509,1.419032715,-0.859298889,9.98790741,-0.851180908,1.400761353,-0.90923114,11.51690674,-0.860889038,1.39862146,-0.89832074,11.48225403,-0.870285767,1.387851807,-0.882075012,11.47601795,-0.893575928,1.375918335,-0.874590454,11.37709618
410,-0.822696838,1.418941895,-0.855238037,13.39356899,-0.858176086,1.401658691,-0.900642395,11.49158955,-0.866418823,1.398269897,-0.889333313,11.4687748,-0.876843628,1.387154053,-0.879285034,11.44813347,-0.899164368,1.375396606,-0.867843933,11.36052418
411,-0.824941528,1.419230347,-0.850123657,9.982253075,-0.862402222,1.402322388,-0.895479614,11.47781467,-0.869922791,1.397937622,-0.883661804,11.46027756,-0.882826538,1.386290771,-0.876490662,11.42175293,-0.903690247,1.374787231,-0.862298096,11.34739971
412,-0.827348999,1.41894873,-0.846095764,9.979970932,-0.865988098,1.402330078,-0.890494446,11.46722412,-0.873832947,1.397047729,-0.876973633,20.89318848,-0.890262817,1.385564819,-0.873354126,11.38965416,-0.908148743,1.374307129,-0.856719116,11.33464146
413,-0.829924133,1.41890625,-0.842176819,9.976008415,-0.87001001,1.402516846,-0.885694885,11.45480061,-0.877505737,1.396181396,-0.871276001,13.06801033,-0.896032471,1.385140015,-0.870898438,11.36545849,-0.913710327,1.373706665,-0.850147095,11.31843567
414,-0.834809265,1.418185547,-0.835948181,9.969765663,-0.874100403,1.402291748,-0.880066345,11.44319153,-0.880946594,1.395405273,-0.865516785,13.06048584,-0.906007446,1.385078247,-0.866928711,12.91116047,-0.920836182,1.373086914,-0.841291443,11.29809666
415,-0.839325195,1.417546753,-0.83121228,10.8300972,-0.87698645,1.401724243,-0.875469238,11.43626022,-0.884382629,1.394373901,-0.858618958,13.05308533,-0.913135986,1.386035156,-0.86404834,9.747061729,-0.925131592,1.372588867,-0.835730774,11.28631592
416,-0.846678406,1.416130859,-0.823445801,10.81796455,-0.879798401,1.40141394,-0.871033325,11.4292984,-0.887082458,1.393530151,-0.852809082,13.04752636,-0.921074829,1.38744519,-0.860212891,9.724789619,-0.92780835,1.372417847,-0.832434448,9.564100266
417,-0.849183411,1.415591797,-0.821110352,10.81410313,-0.881620911,1.400883301,-0.868477234,13.04995537,-0.888493896,1.393056396,-0.849406494,13.04528904,-0.924138245,1.387919678,-0.859022644,9.716252327,-0.931531494,1.371964355,-0.827109131,9.558251381
418,-0.851228577,1.415102539,-0.818835388,10.81123447,-0.884367798,1.400038818,-0.864601685,13.042449,-0.890887512,1.392421753,-0.843685974,13.04150295,-0.93018927,1.388516357,-0.855359558,17.93554878,-0.935429871,1.371637939,-0.821898926,9.551456451
419,-0.854818298,1.414151489,-0.814927185,10.80609322,-0.887873474,1.399288086,-0.860530273,13.03191471,-0.895414978,1.391606323,-0.834667114,13.0313282,-0.936021118,1.389633423,-0.851765442,17.89506531,-0.939509888,1.371428833,-0.815692566,13.10695648
420,-0.85810791,1.413224365,-0.811182373,10.80145931,-0.890338623,1.398576904,-0.857479065,13.02384281,-0.896240967,1.39135498,-0.832510559,13.03064442,-0.943286194,1.39185083,-0.847639954,9.664777756,-0.940968567,1.371279541,-0.813589355,13.10408115
421,-0.860192749,1.412492432,-0.808900208,10.79951286,-0.891671875,1.398206421,-0.855756897,13.01945782,-0.897504578,1.391011719,-0.829234741,13.0289135,-0.947386292,1.392730835,-0.845234619,9.654237747,-0.944765381,1.370744873,-0.807749939,13.09745789
422,-0.863960632,1.41180249,-0.805218811,10.7934618,-0.894236633,1.39849707,-0.853006897,9.802203178,-0.899932129,1.389999756,-0.823907837,31.27814865,-0.953258362,1.393668945,-0.84117749,30.5375042,-0.946772461,1.370472534,-0.804931396,13.09318447
423,-0.866070618,1.411151001,-0.802921021,10.79116726,-0.896027466,1.398997192,-0.851303284,9.797734261,-0.901965454,1.389538696,-0.820850891,13.01816654,-0.955008362,1.394936646,-0.838226563,9.635457039,-0.950281738,1.369527954,-0.800107971,12.77405643
424,-0.868653381,1.410393799,-0.799147583,10.78868103,-0.89966748,1.400184326,-0.848688416,9.78771019,-0.903656433,1.38850647,-0.815919678,13.01716042,-0.961775574,1.396348145,-0.833706604,12.68876934,-0.952429565,1.369110352,-0.797537537,12.76728535
425,-0.870431458,1.409657837,-0.796872498,10.78782368,-0.901820313,1.400993774,-0.847290222,9.78163147,-0.905056885,1.387719849,-0.813045898,13.01405239,-0.963293274,1.396542725,-0.83093457,30.38802719,-0.954872864,1.367974854,-0.793238525,12.76299667
426,-0.871931213,1.409078857,-0.794667236,10.7871294,-0.902963867,1.401501587,-0.846364319,9.77846241,-0.906501282,1.387052734,-0.810302185,13.01029015,-0.965597412,1.397094116,-0.828007507,30.35141182,-0.956983948,1.36765979,-0.790881287,12.75651073
427,-0.872716309,1.408714844,-0.793219482,10.78708267,-0.907750244,1.402507568,-0.843709412,9.765897751,-0.908856079,1.386125122,-0.805943115,13.00453663,-0.967059509,1.397406982,-0.82605603,30.32797432,-0.957568298,1.367166016,-0.789202698,12.75665188
428,-0.875864563,1.407276245,-0.788901245,10.78662014,-0.909340393,1.402690186,-0.842961121,9.761898994,-0.90984668,1.385698364,-0.803516052,13.00322628,-0.971699585,1.398406982,-0.819985413,30.26228333,-0.958670227,1.363412842,-0.782527954,15.3891449
429,-0.876700867,1.407023926,-0.787534912,10.78620529,-0.911662354,1.403131348,-0.841771179,9.755788803,-0.910552246,1.385357788,-0.801887329,13.00231361,-0.973128906,1.398602539,-0.817986267,30.24202538,-1.45525,0.910117188,-0.3308125,-388.1640625
430,-0.877850403,1.406384399,-0.785355774,10.78727436,-0.913807007,1.403345093,-0.840615601,9.750481606,-0.913228882,1.384699341,-0.797416565,31.08679771,-0.974785339,1.398723022,-0.815004333,17.63143921,-1.455625,0.91,-0.328875,-388.2749939
431,-0.878739136,1.405817749,-0.783145691,10.78840542,-0.917392395,1.403844116,-0.83871875,9.741193771,-0.914406677,1.384660034,-0.796100342,31.06977463,-0.977470337,1.398970459,-0.812026611,30.18894005,-1.4563125,0.910078125,-0.32634375,-388.4943237
432,-0.879980957,1.405052979,-0.779515381,10.79103088,-0.919232788,1.403960571,-0.83758136,9.736519814,-0.915861084,1.38473999,-0.794122375,31.04861069,-0.977819275,1.398119629,-0.80720343,17.62024689,-1.4569375,0.909734375,-0.325,-388.5813293
433,-0.880937134,1.404741821,-0.777437134,10.7917738,-0.920599365,1.404066772,-0.83688385,9.732831001,-0.917565735,1.38484082,-0.792084351,31.02286911,-0.9787995,1.397743042,-0.804272888,17.6171875,-1.195192017,0.808736633,-0.438041504,-1
434,-0.881213867,1.404587769,-0.776017944,10.79329395,-0.922173889,1.404022217,-0.835655212,9.729674339,-0.91869873,1.384694092,-0.790802002,31.00627518,-0.981086792,1.397738525,-0.802413391,17.60629463,-1.458015625,0.909453125,-0.320046875,-388.887085
435,-0.882080505,1.404156616,-0.773844727,10.79493904,-0.923548889,1.404026978,-0.834462708,9.726951599,-0.920526917,1.384571899,-0.788960144,30.97966766,-0.982916809,1.397457153,-0.799560486,17.59969902,-1.195905518,0.810289307,-0.433719421,-1
436,-0.882549866,1.403923096,-0.771646362,10.79738617,-0.925174438,1.404043579,-0.83371344,9.723245621,-0.922159668,1.384698364,-0.787120483,30.9556179,-0.983566284,1.396858276,-0.796821289,17.60105515,-1.196735229,0.809934814,-0.434095825,-1
437,-0.882494507,1.403902222,-0.770238892,10.79921532,-0.927054565,1.403665771,-0.832469971,9.719817162,-0.923407166,1.384767212,-0.78596698,30.93736839,-0.984963623,1.396728638,-0.795025757,17.59582901,-1.196376099,0.810890625,-0.431591675,-1
438,-0.883336182,1.403951782,-0.7657547,10.80418682,-0.929112793,1.402890137,-0.830497253,17.8705616,-0.927185608,1.38453418,-0.782518799,30.88268852,-0.986365845,1.395373657,-0.789759949,17.59830284,-1.196277222,0.811187073,-0.430611206,-1
439,-0.885600708,1.404183472,-0.764705078,11.57763004,-0.930964172,1.4028479,-0.82919928,17.8613987,-0.928486511,1.384348755,-0.781399841,30.86376572,-0.989611328,1.395496948,-0.788053589,30.07670593,-1.196138428,0.81167804,-0.429662384,-1
440,-0.883428833,1.404119629,-0.762079163,10.80875301,-0.932173401,1.402459351,-0.827819458,17.85749245,-0.930421936,1.384181519,-0.779824585,30.83633614,-0.987152954,1.394196045,-0.785699158,17.60142899,-1.197071533,0.810851257,-0.430960999,-1
441,-0.885424744,1.404319458,-0.760312683,11.5848875,-0.932813538,1.4022146,-0.826925964,17.8556118,-0.932076172,1.383817139,-0.778160583,30.81357193,-0.987340454,1.393405029,-0.783305603,17.60591125,-0.971075073,1.360632202,-0.765982971,25.18073845
442,-0.887393982,1.404401245,-0.758969116,13.24104595,-0.9336297,1.401958374,-0.825547852,17.85299492,-0.933310547,1.383578979,-0.77712207,12.92089367,-0.988517822,1.392281616,-0.779470642,17.60814095,-1.196669189,0.811606384,-0.430062531,-1
443,-0.884898315,1.404386841,-0.756781372,11.59160423,-0.934318604,1.401733765,-0.824207275,17.85089874,-0.934877014,1.382999268,-0.775551575,30.77475357,-0.989576538,1.391903564,-0.777170227,17.60641861,-0.983843933,1.362244507,-0.762410095,11.91092777
444,-0.884640442,1.404237427,-0.754682251,11.59564018,-0.934400085,1.401262329,-0.822789185,17.8531723,-0.936024658,1.382085571,-0.773950745,15.55739307,-0.989656128,1.391450317,-0.775634705,17.60928154,-0.972537598,1.363565552,-0.761791809,11.91588402
445,-0.884393066,1.404163452,-0.753402344,11.59847355,-0.935063843,1.401107788,-0.821757263,17.85092545,-0.93688916,1.380462891,-0.77139032,53.71906662,-0.98887616,1.390748779,-0.772917603,15.52890587,-0.972699585,1.363459961,-0.761002563,11.915802
446,-0.883185364,1.403970825,-0.74933197,11.60939884,-0.936521973,1.401129517,-0.819131226,17.84434128,-0.938101135,1.379810547,-0.77015802,53.69206619,-0.987589294,1.389305786,-0.769339417,15.54370975,-0.972660217,1.36343457,-0.759824829,11.91623974
447,-0.882774231,1.403882813,-0.748074463,11.61308193,-0.937370728,1.40107605,-0.817485718,17.8409996,-0.937952393,1.379140625,-0.769280823,14.93112755,-0.986312012,1.387526489,-0.767557007,33.94264984,-0.972819946,1.363128296,-0.758443176,11.91689491
448,-0.88075415,1.402802246,-0.744318115,11.62827206,-0.937911621,1.400965088,-0.814182983,17.84057426,-0.93757666,1.377103516,-0.766251648,33.08533859,-0.982666199,1.385181641,-0.76269458,32.89716339,-0.972215149,1.362866699,-0.757745361,11.91999054
449,-0.87767688,1.401651489,-0.743017761,20.71928406,-0.937608765,1.400622314,-0.81303241,17.84486389,-0.939329102,1.377571533,-0.765215393,18.36001587,-0.982645203,1.384542847,-0.761060913,32.92070007,-0.970443359,1.362346191,-0.756470337,11.92819786
450,-0.877791992,1.401881348,-0.739747131,11.65037823,-0.936605469,1.400253296,-0.809642273,17.8541832,-0.94004303,1.377131714,-0.763115784,33.09682846,-0.98259259,1.384044067,-0.759468933,32.94226456,-0.968769714,1.361713867,-0.756078735,11.93622398
451,-0.876242737,1.40165271,-0.738280151,14.6704216,-0.935938721,1.399974609,-0.808352844,17.86020851,-0.941065613,1.377393799,-0.76206604,33.09532928,-0.981435913,1.382672363,-0.756950439,32.98970032,-0.966421387,1.360555786,-0.755656799,11.94832516
452,-0.873621704,1.40026123,-0.737110229,20.96348572,-0.934358887,1.399386719,-0.804784546,17.87415886,-0.9399245,1.376928589,-0.759812317,33.11565781,-0.979695068,1.381512329,-0.755226318,33.02707672,-0.965353882,1.360072876,-0.755150696,11.95371151
453,-0.873551086,1.401265137,-0.734111511,10.02242279,-0.93402948,1.399209473,-0.803453674,17.87805367,-0.941017395,1.377416016,-0.758887573,33.10758591,-0.976467163,1.379734863,-0.752611694,33.08447647,-0.96373999,1.359072266,-0.75489325,11.96261024
454,-0.871431396,1.401162476,-0.731251404,15.26991844,-0.932332214,1.398709595,-0.799768677,16.5921402,-0.942132751,1.378214478,-0.757146545,33.09573746,-0.972937927,1.377941284,-0.749947205,33.14281845,-0.962460449,1.35818103,-0.75507074,11.96994209
455,-0.867874939,1.399689209,-0.730008972,34.61742401,-0.931860718,1.398577271,-0.798381531,16.59749603,-0.942735657,1.378756104,-0.756103271,33.08763123,-0.971259155,1.377059204,-0.748437073,33.17279053,-0.958943176,1.357269531,-0.755095764,11.98524857
456,-0.865512268,1.400114746,-0.727265564,34.64099884,-0.92917865,1.398086182,-0.7943396,16.61818886,-0.943837463,1.379320679,-0.75462677,33.08008575,-0.968740112,1.375794312,-0.74665802,33.21421433,-0.956603394,1.356976318,-0.755090637,11.99443722
457,-0.86298114,1.399745728,-0.72585498,32.86592102,-0.925735046,1.396194336,-0.792061768,37.38378143,-0.943462524,1.379179932,-0.753593079,33.08742905,-0.967179993,1.375205688,-0.745526611,33.23536301,-0.952719238,1.355945068,-0.755602173,12.01128769
458,-0.859143982,1.399278564,-0.723374207,34.71445847,-0.921349243,1.395098755,-0.787552124,37.4525528,-0.943471252,1.379069946,-0.752417542,33.09443283,-0.965067139,1.374443115,-0.743600159,33.2666893,-0.949822937,1.355711426,-0.756141846,12.02190208
459,-0.856187317,1.399506958,-0.721266663,34.73969269,-0.919002136,1.394217529,-0.783769897,37.51060867,-0.942344666,1.377991455,-0.750971069,33.12461853,-0.958432739,1.37179895,-0.740195068,39.04376221,-0.948332214,1.355544434,-0.756266724,12.02756596
460,-0.854020996,1.399389282,-0.719989258,34.76155472,-0.916908813,1.393463135,-0.781558167,37.55164719,-0.943641235,1.378145508,-0.750638184,33.12124634,-0.956217712,1.370876831,-0.739079163,39.07281113,-0.944038208,1.355365479,-0.757437073,12.04279423
461,-0.862478271,1.40084729,-0.716569214,34.80454254,-0.915080688,1.393013794,-0.777879883,37.59798431,-0.942885742,1.377158569,-0.749581177,33.14738464,-0.951411194,1.369009644,-0.736902344,39.12977982,-0.939923645,1.354928711,-0.758370544,12.05828476
462,-0.845260986,1.398525024,-0.716459229,34.84947968,-0.910951416,1.39101355,-0.774020508,37.68811035,-0.941019897,1.375382324,-0.748213135,33.19300079,-0.947680481,1.367690552,-0.735147461,39.16869736,-0.945896301,1.353937134,-0.759339844,12.07375717
463,-0.842653687,1.398210327,-0.715706482,34.87618256,-0.905721985,1.388794678,-0.769709229,37.78770447,-0.939833313,1.373996948,-0.747248108,33.22767639,-0.945182922,1.366656006,-0.734160217,39.19679642,-0.933231262,1.354366577,-0.760422974,12.08293915
